Symbol,Date,Open,High,Low,Close,Volume
EMCI,16-Oct-2015,24.16,24.99,23.66,24.93,22500
EMIF,16-Oct-2015,30,30.23,30,30.23,2400
EMITF,16-Oct-2015,1.27,1.3,1.26,1.27,1600
EMKR,16-Oct-2015,6.68,6.86,6.52,6.66,97300
EML,16-Oct-2015,15.92,16,15.91,15.91,2500
EMMS,16-Oct-2015,1.1,1.13,1.07,1.1,40400
EMMSP,16-Oct-2015,3,3,3,3,200
ENDP,16-Oct-2015,67.02,69.33,66.24,69.02,3565200
ENFC,16-Oct-2015,17.15,17.4,17.1,17.25,15600
ENG,16-Oct-2015,0.99,1.02,0.97,0.99,29000
ENOC,16-Oct-2015,8.97,8.99,8.54,8.56,298200
ENPH,16-Oct-2015,5.19,5.22,4.86,4.96,932700
ENSG,16-Oct-2015,42,43.51,41.92,42.54,451300
ENT,16-Oct-2015,12.74,12.91,12.58,12.64,138300
ENTA,16-Oct-2015,40.73,41.77,39.57,40.31,169100
ENTG,16-Oct-2015,14,14,13.11,13.95,319700
ENTL,16-Oct-2015,18.43,18.43,17.93,18.18,22500
ENVI,16-Oct-2015,4.1,4.1,4.09,4.1,110300
ENZN,16-Oct-2015,0.87,0.93,0.86,0.91,229700
ENZY,16-Oct-2015,8.77,8.87,8.58,8.79,22700
EPAX,16-Oct-2015,2.74,2.75,2.72,2.73,33300
EPAY,16-Oct-2015,25.77,25.87,25.25,25.55,209000
EPIQ,16-Oct-2015,14.1,14.1,13.54,13.82,69700
EPRS,16-Oct-2015,5.03,5.36,5.02,5.1,60900
EPZM,16-Oct-2015,12.95,13.22,12.57,12.92,304400
EQIX,16-Oct-2015,281.2,286.56,276.27,286.3,569800
ERI,16-Oct-2015,9.46,9.48,9.3,9.41,98700
ERIC,16-Oct-2015,10.49,10.58,10.44,10.56,1484000
ERIE,16-Oct-2015,84.48,85.09,84.08,85.09,13300
ERII,16-Oct-2015,2.46,2.52,2.4,2.46,126600
ESBK,16-Oct-2015,20.05,20.05,19.28,19.28,900
ESCA,16-Oct-2015,17.48,17.62,16.52,17.55,11400
ESCR,16-Oct-2015,0.19,0.19,0.15,0.15,180000
ESCRP,16-Oct-2015,0.88,0.9,0.76,0.86,12600
ESEA,16-Oct-2015,4.78,4.78,4.52,4.52,5000
ESES,16-Oct-2015,3.36,3.38,3.36,3.38,200
ESGR,16-Oct-2015,157.41,159.03,155.83,155.88,19900
ESIO,16-Oct-2015,4.8,4.84,4.78,4.78,68300
ESLT,16-Oct-2015,76.48,76.87,75.56,76.06,3700
ESMC,16-Oct-2015,1.08,1.09,1.04,1.09,14300
ESND,16-Oct-2015,33.76,34.37,33.28,34,152800
ESPR,16-Oct-2015,24.43,25.19,22.26,23.11,974500
ESRX,16-Oct-2015,85.1,87.23,84.57,86.22,7111100
ESSA,16-Oct-2015,13.1,13.19,13.09,13.18,15400
ESSX,16-Oct-2015,0.28,0.33,0.28,0.33,79800
ESXB,16-Oct-2015,5.14,5.14,5.02,5.02,2100
ETFC,16-Oct-2015,26.3,26.73,25.95,26.6,2960800
ETRM,16-Oct-2015,0.24,0.25,0.23,0.23,236200
ETSY,16-Oct-2015,11,11.14,10.65,10.99,1187600
EUFN,16-Oct-2015,21.97,22.01,21.87,22,37300
EVAR,16-Oct-2015,3.74,3.96,3.71,3.71,4600
EVBS,16-Oct-2015,6.37,6.79,6.27,6.32,4000
EVEP,16-Oct-2015,6.75,7.2,6.75,7.08,370300
EVK,16-Oct-2015,2.78,2.78,2.78,2.78,100
EVLV,16-Oct-2015,2.93,2.93,2.75,2.81,92100
EVOK,16-Oct-2015,4.05,4.2,3.78,3.88,127100
EVOL,16-Oct-2015,5.95,6.1,5.92,5.93,57300
EWBC,16-Oct-2015,38.85,38.98,38.51,38.75,676900
EXA,16-Oct-2015,10.1,10.16,9.96,10.04,23700
EXAC,16-Oct-2015,18.46,18.5,17.42,18,191500
EXAS,16-Oct-2015,7.46,8.21,7.22,7.99,17560100
EXEL,16-Oct-2015,5.75,5.87,5.68,5.8,3211800
EXFO,16-Oct-2015,3.12,3.22,3.09,3.2,54200
EXLP,16-Oct-2015,19.35,19.55,19.01,19.11,107800
EXLS,16-Oct-2015,40.98,41.34,40.35,40.92,155500
EXPD,16-Oct-2015,49.34,50.83,49.08,49.98,1218500
EXPE,16-Oct-2015,125.63,127.86,125.63,127.38,1786200
EXPO,16-Oct-2015,48.61,48.63,48.01,48.4,124500
EXTR,16-Oct-2015,3.58,3.6,3.44,3.57,578300
EXXI,16-Oct-2015,2.21,2.29,2.07,2.14,3398400
EYEG,16-Oct-2015,3.25,3.34,3.2,3.34,19400
EYEGW,16-Oct-2015,0.93,0.93,0.7,0.88,10100
EYES,16-Oct-2015,8.03,8.48,7.64,7.9,1057100
EZCH,16-Oct-2015,25.04,25.07,25,25.01,152000
EZPW,16-Oct-2015,6.85,6.87,6.57,6.6,196500
FALC,16-Oct-2015,2.01,2.04,1.95,1.97,69700
FANG,16-Oct-2015,75.93,77.98,75.8,77.18,1115300
FARM,16-Oct-2015,29.31,29.31,28.54,28.77,30100
FARO,16-Oct-2015,36.6,36.89,35.56,35.99,118800
FAST,16-Oct-2015,37.9,37.9,37.07,37.49,3427100
FATE,16-Oct-2015,4.87,4.87,4.55,4.68,151100
FB,16-Oct-2015,96.18,97.59,95.35,97.54,25412800
FBIO,16-Oct-2015,2.94,3.02,2.91,2.93,48500
FBIZ,16-Oct-2015,23.82,23.82,23.17,23.61,22100
FBMS,16-Oct-2015,16.77,17,16.77,16.98,13300
FBNC,16-Oct-2015,17.97,18.3,17.96,18.26,39400
FBNK,16-Oct-2015,16.45,16.57,16.34,16.55,20800
FBRC,16-Oct-2015,20.15,20.2,19.88,19.88,36300
FBSS,16-Oct-2015,15.61,15.61,15.61,15.61,100
FCA,16-Oct-2015,22.19,22.22,22.19,22.22,200
FCAN,16-Oct-2015,25.88,25.88,25.83,25.83,6000
FCAP,16-Oct-2015,25.54,26,25.52,26,2100
FCBC,16-Oct-2015,18.3,18.5,18.23,18.43,18000
FCCY,16-Oct-2015,11.54,11.85,11.54,11.7,1600
FCEL,16-Oct-2015,0.91,0.94,0.88,0.89,1892500
FCFP,16-Oct-2015,6.35,6.35,6.35,6.35,100
FCFS,16-Oct-2015,43.21,43.42,41.99,42.46,111600
FCNCA,16-Oct-2015,232.79,234.59,227.12,230.64,10900
FCS,16-Oct-2015,16.92,16.92,16.39,16.55,2958000
FCSC,16-Oct-2015,4.41,4.76,4.39,4.7,220300
FCTY,16-Oct-2015,7.22,7.22,6.85,6.94,14700
FCVA,16-Oct-2015,5.4,5.44,5.34,5.35,17700
FDEF,16-Oct-2015,37.79,38.23,37.79,38.04,61400
FDIV,16-Oct-2015,47.91,48,47.91,48,12600
FDML,16-Oct-2015,8.31,8.31,7.91,8.16,218700
FDT,16-Oct-2015,48.14,48.36,47.95,48.11,134400
FDTS,16-Oct-2015,33.65,33.86,33.65,33.72,1600
FDUS,16-Oct-2015,14.44,14.54,14.09,14.24,21000
FEIC,16-Oct-2015,75.85,75.85,74.9,75.59,114900
FEIM,16-Oct-2015,10.1,10.38,10.05,10.19,5600
FELE,16-Oct-2015,27.3,27.3,26.5,26.91,167000
FEM,16-Oct-2015,19.98,19.98,19.76,19.95,67700
FEMS,16-Oct-2015,29.16,29.93,28.94,28.94,1900
FENX,16-Oct-2015,7.76,7.97,7.53,7.72,53300
FEP,16-Oct-2015,29.99,30.06,29.81,29.96,72200
FES,16-Oct-2015,0.64,0.67,0.63,0.63,9700
FEUZ,16-Oct-2015,31.36,31.63,31.36,31.63,25700
FEYE,16-Oct-2015,30.39,31.38,30.03,31,6072400
FFBC,16-Oct-2015,19.05,19.15,18.83,19.08,127000
FFIC,16-Oct-2015,20.5,20.56,20.27,20.39,47100
FFIN,16-Oct-2015,31.73,32.09,31.28,32.03,123100
FFIV,16-Oct-2015,117.13,119,116.13,118.31,1009600
FFKT,16-Oct-2015,26.32,26.32,25.85,25.92,15000
FFNM,16-Oct-2015,6.2,6.25,6.2,6.25,400
FFNW,16-Oct-2015,12.54,12.65,12.5,12.61,26400
FFWM,16-Oct-2015,22.6,23.1,22.58,22.71,21200
FGEN,16-Oct-2015,22.42,22.99,21.36,21.87,235100
FGM,16-Oct-2015,35.1,35.12,34.96,35.12,10400
FHCO,16-Oct-2015,2,2.01,1.96,1.96,43700
FHK,16-Oct-2015,35.99,36.08,35.77,35.83,9200
FIBK,16-Oct-2015,27.55,27.61,27.15,27.52,48700
FINL,16-Oct-2015,18.77,18.92,18.48,18.68,1059400
FISI,16-Oct-2015,25.5,25.57,25.1,25.4,22800
FISV,16-Oct-2015,91.2,91.98,90.79,91.95,1186900
FITB,16-Oct-2015,19.13,19.18,18.85,19,6429100
FITBI,16-Oct-2015,27.4,27.4,27.21,27.34,37300
FIVE,16-Oct-2015,34.35,35,34.06,34.92,939400
FIVN,16-Oct-2015,4.03,4.03,3.92,3.98,47800
FIZZ,16-Oct-2015,34.24,34.37,33.89,34.22,56300
FJP,16-Oct-2015,47.8,48.01,47.58,47.99,13300
FKU,16-Oct-2015,41.33,41.52,41.27,41.48,11500
FLAG,16-Oct-2015,31.6,31.65,31.5,31.5,1000
FLDM,16-Oct-2015,9.32,9.7,9.08,9.12,397000
FLEX,16-Oct-2015,11.43,11.5,11.25,11.29,2925900
FLIC,16-Oct-2015,27.94,27.94,26.97,27.28,11700
FLIR,16-Oct-2015,28.26,28.26,27.55,27.82,1005900
FLKS,16-Oct-2015,11.05,11.11,10.5,10.98,52600
FLL,16-Oct-2015,1.5,1.5,1.48,1.5,23000
FLML,16-Oct-2015,19.05,19.48,18.64,19.27,242800
FLN,16-Oct-2015,14.26,14.4,14.26,14.39,13500
FLWS,16-Oct-2015,9.58,9.73,9.47,9.64,173300
FLXN,16-Oct-2015,15.69,15.81,14.61,15.1,96900
FLXS,16-Oct-2015,33.85,34.02,33.32,33.7,34200
FMB,16-Oct-2015,51.82,51.82,51.56,51.56,5300
FMBI,16-Oct-2015,17.61,17.64,17.34,17.43,642900
FMER,16-Oct-2015,17.78,17.91,17.59,17.77,1023100
FMI,16-Oct-2015,22,22.45,21.13,21.55,198800
FMNB,16-Oct-2015,8.47,8.5,8.44,8.46,7700
FNBC,16-Oct-2015,34.04,34.87,33.72,34.77,108400
FNFG,16-Oct-2015,10.53,10.62,10.48,10.57,1617200
FNGN,16-Oct-2015,30.37,30.72,29.97,30.6,147500
FNHC,16-Oct-2015,28.43,28.85,27.93,28.46,40100
FNJN,16-Oct-2015,1.55,1.6,1.49,1.49,31000
FNLC,16-Oct-2015,20.57,20.58,20.25,20.33,16000
FNSR,16-Oct-2015,11.72,11.75,11.48,11.6,773200
FNWB,16-Oct-2015,12.35,12.39,12.35,12.38,2300
FOGO,16-Oct-2015,15.61,15.64,15.34,15.51,74400
FOLD,16-Oct-2015,7.25,7.44,6.86,7.04,2202200
FOMX,16-Oct-2015,7.3,7.66,7.28,7.6,200600
FONE,16-Oct-2015,37.69,37.79,37.56,37.79,1000
FONR,16-Oct-2015,16.7,16.7,16.33,16.7,65700
FORD,16-Oct-2015,1.3,1.35,1.28,1.31,47700
FORM,16-Oct-2015,7.44,7.46,7.05,7.4,155500
FORR,16-Oct-2015,31.62,31.9,31.08,31.28,30200
FORTY,16-Oct-2015,29.24,29.31,29.24,29.31,300
FOSL,16-Oct-2015,55.19,55.5,54.14,54.93,681900
FOX,16-Oct-2015,29.61,29.68,29.16,29.66,2451800
FOXA,16-Oct-2015,29.38,29.52,28.99,29.48,13572900
FOXF,16-Oct-2015,17.76,17.81,17.39,17.66,151100
FPA,16-Oct-2015,29.05,29.09,29.05,29.09,1800
FPRX,16-Oct-2015,27.73,32.48,27.06,31.65,2614100
FPXI,16-Oct-2015,27.19,27.24,26.92,27.13,40000
FRAN,16-Oct-2015,13.56,13.83,13.43,13.82,512400
FRBA,16-Oct-2015,6.2,6.21,6.14,6.21,24300
FRBK,16-Oct-2015,3.83,3.86,3.78,3.84,26700
FRED,16-Oct-2015,13.45,13.56,12.85,13.44,106100
FREE,16-Oct-2015,0.09,0.12,0.08,0.09,2567800
FRGI,16-Oct-2015,42.08,42.95,41.66,42.01,173900
FRME,16-Oct-2015,26.19,26.36,25.91,26.04,125100
FRP,16-Oct-2015,16.16,16.16,15.86,16.05,53900
FRPH,16-Oct-2015,30.85,30.85,30.22,30.22,2300
FRPT,16-Oct-2015,10.26,10.5,10.09,10.33,181100
FRSH,16-Oct-2015,13.89,14.07,13.75,13.99,65900
FSAM,16-Oct-2015,7.34,7.34,7.2,7.27,26900
FSBK,16-Oct-2015,7.88,8.12,7.88,7.9,3300
FSBW,16-Oct-2015,23.81,24,23.81,24,300
FSC,16-Oct-2015,6.08,6.11,6,6.03,1585000
FSCFL,16-Oct-2015,24.91,24.96,24.38,24.44,2400
FSFG,16-Oct-2015,34.65,34.7,34.65,34.68,1200
FSFR,16-Oct-2015,8.98,9.02,8.88,9.01,77100
FSGI,16-Oct-2015,2.47,2.5,2.47,2.5,65700
FSLR,16-Oct-2015,52.55,52.63,51.08,52.05,1160800
FSNN,16-Oct-2015,2.35,2.36,2.17,2.33,16800
FSTR,16-Oct-2015,16.13,16.13,15.06,15.43,143600
FSV,16-Oct-2015,32.8,33.28,32.66,32.75,5100
FSYS,16-Oct-2015,7.16,7.23,6.65,6.71,55400
FSZ,16-Oct-2015,39.85,39.96,39.77,39.95,11500
FTCS,16-Oct-2015,37.42,37.51,37.29,37.51,28400
FTD,16-Oct-2015,29.05,29.07,28.43,28.58,97700
FTEK,16-Oct-2015,1.91,1.99,1.91,1.92,26800
FTGC,16-Oct-2015,22.88,22.88,22.64,22.81,38800
FTHI,16-Oct-2015,19.8,19.85,19.8,19.85,700
FTNT,16-Oct-2015,43.28,43.58,42.67,43.49,1332800
FTR,16-Oct-2015,5.35,5.37,5.09,5.22,19776900
FTRPR,16-Oct-2015,102.59,102.92,99.14,101.15,126300
FTSL,16-Oct-2015,48.3,48.32,48.2,48.22,54000
FTSM,16-Oct-2015,59.9,59.95,59.9,59.95,53000
FTW,16-Oct-2015,32,32.25,32,32.25,800
FUEL,16-Oct-2015,5.08,5.22,4.95,4.95,261900
FULL,16-Oct-2015,3.13,3.2,3.13,3.17,42300
FULT,16-Oct-2015,12.35,12.36,12.18,12.24,1157700
FUNC,16-Oct-2015,8.05,8.1,7.96,8.05,4200
FUND,16-Oct-2015,6.3,6.35,6.3,6.33,33000
FV,16-Oct-2015,22.71,22.77,22.57,22.77,1828300
FWM,16-Oct-2015,1.48,1.75,1.35,1.52,357100
FWP,16-Oct-2015,25.58,26.22,23.28,24.2,77800
FWRD,16-Oct-2015,42.8,42.86,42.19,42.57,123100
FXCB,16-Oct-2015,17.78,17.86,17.6,17.7,15500
FXEN,16-Oct-2015,1.13,1.14,1.13,1.13,316300
FXENP,16-Oct-2015,24.13,24.25,24.12,24.25,41700
GABC,16-Oct-2015,31.46,31.46,30.85,31.04,15300
GAIA,16-Oct-2015,6.87,6.88,6.65,6.86,18100
GAIN,16-Oct-2015,7.41,7.46,7.31,7.46,94300
GAINN,16-Oct-2015,24.3,24.45,23.92,24.08,140400
GAINO,16-Oct-2015,25.17,25.48,25.15,25.34,172500
GAINP,16-Oct-2015,25.25,25.35,25.18,25.18,6500
GALE,16-Oct-2015,1.8,1.8,1.71,1.75,694400
GALT,16-Oct-2015,2.72,2.89,2.71,2.85,102600
GAME,16-Oct-2015,6.95,6.97,6.94,6.95,220300
GARS,16-Oct-2015,14.37,14.41,14.22,14.35,28200
GASS,16-Oct-2015,4.52,4.57,4.37,4.53,32500
GBCI,16-Oct-2015,27.03,27.08,26.63,26.91,162700
GBDC,16-Oct-2015,16.56,16.76,16.49,16.74,138000
GBIM,16-Oct-2015,2.68,2.78,2.68,2.78,5800
GBLI,16-Oct-2015,26.35,26.79,26.33,26.66,13100
GBNK,16-Oct-2015,16.43,16.43,15.84,16.33,25300
GBSN,16-Oct-2015,0.09,0.09,0.09,0.09,10996300
GBT,16-Oct-2015,47.39,47.46,45.87,46.92,75200
GCBC,16-Oct-2015,28.32,28.5,28,28,2100
GCVRZ,16-Oct-2015,0.17,0.17,0.14,0.15,478100
GDEF,16-Oct-2015,10.59,10.6,10.48,10.48,41000
GDEN,16-Oct-2015,9.15,9.15,9.1,9.1,1500
GENC,16-Oct-2015,9.95,9.95,9.95,9.95,1500
GENE,16-Oct-2015,2.05,2.07,2.01,2.04,55500
GEOS,16-Oct-2015,16.61,16.61,15.99,16.29,135300
GERN,16-Oct-2015,3.29,3.32,3.17,3.23,1555200
GEVO,16-Oct-2015,2.12,2.18,2.1,2.15,105500
GFED,16-Oct-2015,14.23,14.5,14.23,14.4,15300
GFN,16-Oct-2015,4.13,4.15,4,4.06,20700
GFNCP,16-Oct-2015,88,88,88,88,800
GFNSL,16-Oct-2015,25.2,25.45,25.16,25.24,7600
GGAC,16-Oct-2015,9.87,9.87,9.87,9.87,100
GGACR,16-Oct-2015,0.22,0.22,0.19,0.19,11000
GGACW,16-Oct-2015,0.11,0.11,0.11,0.11,200
GGAL,16-Oct-2015,21.04,21.21,20.77,21.06,341600
GHDX,16-Oct-2015,22.16,22.72,21.51,21.65,367800
GIFI,16-Oct-2015,12.25,12.25,11.67,12.02,60000
GIGA,16-Oct-2015,1.17,1.18,1.04,1.08,35100
GIGM,16-Oct-2015,0.6,0.62,0.56,0.6,55800
GIII,16-Oct-2015,63.86,64.36,62.99,64.05,161100
GILD,16-Oct-2015,101.95,103.37,101.51,102.83,9975700
GILT,16-Oct-2015,3.68,3.68,3.68,3.68,100
GK,16-Oct-2015,71.62,71.62,70.54,71,70600
GLAD,16-Oct-2015,8.95,9.05,8.95,9.03,121900
GLADO,16-Oct-2015,25.11,25.39,25.1,25.2,2100
GLBL,16-Oct-2015,8.01,8.14,7.74,8.09,972300
GLBS,16-Oct-2015,0.93,0.94,0.89,0.94,6100
GLBZ,16-Oct-2015,13.06,13.06,13.06,13.06,900
GLDC,16-Oct-2015,4.01,4.2,4.01,4.19,27900
GLDD,16-Oct-2015,5.52,5.56,5.25,5.33,117200
GLDI,16-Oct-2015,11.38,11.41,11.38,11.39,6200
GLMD,16-Oct-2015,9.74,10.2,9.17,9.99,84900
GLNG,16-Oct-2015,31.61,32.43,31.01,32.04,2054700
GLPG,16-Oct-2015,48.6,48.99,48.03,48.6,42200
GLPI,16-Oct-2015,30.94,31.02,30.1,30.32,1031000
GLRE,16-Oct-2015,25.07,25.07,24.36,24.42,204800
GLRI,16-Oct-2015,0.76,0.85,0.76,0.79,4800
GLUU,16-Oct-2015,4.25,4.35,4.22,4.28,2063300
GLYC,16-Oct-2015,7.01,7.05,6.76,6.89,8000
GMAN,16-Oct-2015,3.72,3.75,3.67,3.73,78600
GMCR,16-Oct-2015,53.19,53.21,50.55,50.8,3063600
GMLP,16-Oct-2015,16.92,17.4,16.63,17.39,134200
GNBC,16-Oct-2015,12.55,12.55,11.91,12.26,18800
GNCA,16-Oct-2015,7.48,7.68,7.06,7.23,218100
GNCMA,16-Oct-2015,18.75,18.75,18.29,18.52,121300
GNMA,16-Oct-2015,50.38,50.52,50.28,50.28,5200
GNMK,16-Oct-2015,8.39,8.53,8.25,8.47,175800
GNOW,16-Oct-2015,1.2,1.43,1.2,1.41,6600
GNTX,16-Oct-2015,15.71,15.91,15.66,15.8,1433200
GNVC,16-Oct-2015,2.08,2.08,1.88,1.93,45000
GOGL,16-Oct-2015,2.69,2.69,2.52,2.61,242600
GOGO,16-Oct-2015,16.99,17.29,16.46,16.6,823500
GOLD,16-Oct-2015,69.9,70.96,69.07,69.29,1024600
GOMO,16-Oct-2015,4.79,4.8,4.75,4.76,70200
GOOD,16-Oct-2015,15.3,15.42,15.18,15.31,127600
GOODN,16-Oct-2015,25.36,25.68,25.31,25.67,6600
GOODP,16-Oct-2015,25.27,25.27,25.15,25.15,1500
GOOG,16-Oct-2015,664.11,664.97,657.2,662.2,1611100
GOOGL,16-Oct-2015,695.4,696.22,689.1,695.32,1815700
GPIC,16-Oct-2015,9.75,9.75,9.75,9.75,1100
GPOR,16-Oct-2015,35.61,35.99,34.58,34.84,1327900
GPP,16-Oct-2015,13.87,14.61,13.87,14.5,12300
GPRE,16-Oct-2015,21.01,21.06,20.23,20.83,598300
GPRO,16-Oct-2015,28.27,28.78,27.83,28.52,5170900
GRBK,16-Oct-2015,11.81,11.81,11.31,11.46,128100
GRFS,16-Oct-2015,33.59,33.81,33.12,33.36,2780900
GRID,16-Oct-2015,33.12,33.12,33.12,33.12,300
GRIF,16-Oct-2015,26.06,26.55,26.06,26.55,600
GRMN,16-Oct-2015,32.06,34.26,32.04,34.09,3793500
GROW,16-Oct-2015,1.48,1.55,1.47,1.55,17200
GRPN,16-Oct-2015,3.67,3.85,3.65,3.82,5714400
GSBC,16-Oct-2015,47.39,47.5,46.54,47.12,30900
GSIG,16-Oct-2015,13.96,13.96,13.61,13.8,39400
GSIT,16-Oct-2015,4.11,4.16,4.11,4.15,2000
GSM,16-Oct-2015,13.8,13.8,13.17,13.33,261900
GSOL,16-Oct-2015,8.5,8.5,8.21,8.44,12400
GSVC,16-Oct-2015,9.2,9.64,8.75,9.57,182600
GT,16-Oct-2015,32.39,32.72,31.92,32.68,2375400
GTIM,16-Oct-2015,6.55,6.6,6.15,6.19,43900
GTLS,16-Oct-2015,22.4,22.41,21.16,21.7,446900
GTXI,16-Oct-2015,1.13,1.13,1.05,1.11,90300
GUID,16-Oct-2015,6.58,6.58,6.29,6.42,25400
GULF,16-Oct-2015,18.23,18.29,18.22,18.29,400
GURE,16-Oct-2015,1.73,1.79,1.72,1.78,35600
GWGH,16-Oct-2015,7.49,7.49,7.25,7.25,1100
GWPH,16-Oct-2015,87.68,92.45,86.05,90.71,477800
GYRO,16-Oct-2015,28,28,27.62,27.62,2900
HA,16-Oct-2015,29.28,29.67,28.61,29.61,1369900
HABT,16-Oct-2015,25,25.4,24.42,24.83,298000
HAFC,16-Oct-2015,25.88,26.25,25.55,25.74,70700
HAIN,16-Oct-2015,51.99,53.72,51.88,53.51,1092900
HALL,16-Oct-2015,12.44,12.47,12.4,12.46,14700
HALO,16-Oct-2015,14.62,14.95,14.36,14.63,874900
HART,16-Oct-2015,0.71,0.72,0.63,0.68,220200
HAS,16-Oct-2015,75.58,77.91,74.63,77.78,2668600
HAWK,16-Oct-2015,41.61,42.11,41.18,41.85,573300
HAYN,16-Oct-2015,42.04,42.21,40.87,41.21,47300
HBAN,16-Oct-2015,10.77,10.8,10.65,10.7,8528200
HBANP,16-Oct-2015,1340,1350,1340,1350,100
HBCP,16-Oct-2015,26.98,26.98,26.07,26.1,4400
HBHC,16-Oct-2015,27.23,27.39,26.47,26.78,668700
HBIO,16-Oct-2015,3.89,4.01,3.75,3.78,149100
HBK,16-Oct-2015,14.86,15.48,14.86,15.01,1400
HBNC,16-Oct-2015,26.13,26.5,25.32,26.45,25400
HBP,16-Oct-2015,3.4,3.4,3.35,3.38,11600
HCAC,16-Oct-2015,9.55,9.55,9.55,9.55,292000
HCACU,16-Oct-2015,9.9,9.91,9.85,9.85,14000
HCAP,16-Oct-2015,12.18,12.39,12.15,12.16,11600
HCBK,16-Oct-2015,9.99,10.01,9.89,9.9,4955600
HCCI,16-Oct-2015,9.85,10.3,9.83,9.91,114000
HCKT,16-Oct-2015,14.36,14.59,14.07,14.52,135900
HCOM,16-Oct-2015,22.55,23.1,22.55,23.09,15400
HCSG,16-Oct-2015,35.25,35.76,35.03,35.64,253300
HDNG,16-Oct-2015,9.91,9.91,9.69,9.75,6000
HDP,16-Oct-2015,21.57,21.68,20,20.8,878000
HDS,16-Oct-2015,29.73,29.76,28.66,28.83,3402800
HDSN,16-Oct-2015,3.27,3.35,3.25,3.27,46800
HEAR,16-Oct-2015,2.92,3.26,2.91,3.21,406300
HEES,16-Oct-2015,18.51,18.79,17.35,17.79,362400
HELE,16-Oct-2015,100.67,100.67,98.89,99.87,213600
HEOP,16-Oct-2015,8.53,8.7,8.46,8.69,16200
HFBC,16-Oct-2015,11.93,11.93,11.8,11.81,1700
HFFC,16-Oct-2015,16.07,16.07,16.05,16.05,2400
HFWA,16-Oct-2015,18.98,19.14,18.83,19.11,105600
HGSH,16-Oct-2015,1.61,2.28,1.61,2.28,19600
HIBB,16-Oct-2015,35.21,36.75,34.83,35.74,334100
HIFS,16-Oct-2015,121.98,128.98,118.96,124.65,5800
HIHO,16-Oct-2015,5.24,5.44,5.07,5.19,22200
HIIQ,16-Oct-2015,4.71,4.71,4.49,4.5,35300
HIMX,16-Oct-2015,6.97,7.11,6.84,6.96,802200
HKTV,16-Oct-2015,4.42,4.42,4.33,4.33,600
HLIT,16-Oct-2015,5.73,6.04,5.73,6,366900
HMHC,16-Oct-2015,21.08,21.33,20.69,20.9,496600
HMIN,16-Oct-2015,29.53,29.9,29.37,29.4,61000
HMNF,16-Oct-2015,11.9,11.95,11.7,11.81,3600
HMPR,16-Oct-2015,1.92,1.95,1.88,1.9,35700
HMST,16-Oct-2015,22.67,22.72,22.36,22.4,63900
HMSY,16-Oct-2015,10.5,10.5,10.05,10.29,974700
HMTV,16-Oct-2015,13.86,13.97,13.58,13.73,17600
HNH,16-Oct-2015,26.14,26.14,25.16,25.4,25800
HNNA,16-Oct-2015,26,26.14,26,26.02,3300
HNRG,16-Oct-2015,7.18,7.18,6.5,6.59,115900
HNSN,16-Oct-2015,4.07,4.13,4,4,17600
HOFT,16-Oct-2015,25.67,25.78,24.94,25.28,36200
HOLI,16-Oct-2015,19.98,20.26,19.78,20.07,254600
HOLX,16-Oct-2015,37.62,38.21,37.62,37.85,2854000
HOMB,16-Oct-2015,41.26,41.79,40.97,41.47,191100
HOTR,16-Oct-2015,1.2,1.2,1.15,1.19,58500
HOVNP,16-Oct-2015,7.24,7.24,7.15,7.2,500
HPJ,16-Oct-2015,2.7,2.7,2.6,2.64,27400
HQCL,16-Oct-2015,17.58,17.92,17.25,17.76,19500
HQY,16-Oct-2015,30.2,30.4,29.86,29.97,219800
HRTX,16-Oct-2015,23.85,24.8,23.17,23.74,493500
HRZN,16-Oct-2015,9.95,10.06,9.9,9.94,35200
HSGX,16-Oct-2015,4.42,4.52,4.4,4.4,6400
HSIC,16-Oct-2015,143.46,144.9,142.65,144.84,339100
HSII,16-Oct-2015,21.37,21.37,20.47,20.79,38700
HSKA,16-Oct-2015,29.17,29.25,28.3,28.87,49700
HSNI,16-Oct-2015,59.07,59.68,58.53,59.54,101500
HSON,16-Oct-2015,2.46,2.52,2.41,2.45,19900
HSTM,16-Oct-2015,22.01,23.5,22.01,23.13,251300
HTBI,16-Oct-2015,19.36,19.37,19.2,19.29,36500
HTBK,16-Oct-2015,11.26,11.28,10.97,11,104100
HTBX,16-Oct-2015,3.95,4.48,3.95,4.32,76900
HTCH,16-Oct-2015,1.87,1.9,1.77,1.8,62100
HTGM,16-Oct-2015,6.22,6.22,5.66,5.66,5000
HTHT,16-Oct-2015,28.22,28.97,27.91,28.58,109400
HTLD,16-Oct-2015,21.11,21.29,20.95,21.18,219100
HTLF,16-Oct-2015,35.29,36.04,35.29,35.91,20600
HTWR,16-Oct-2015,42.91,44.51,41.87,42.33,989500
HUBG,16-Oct-2015,39.63,40.05,38.74,39.3,271400
HURC,16-Oct-2015,28,28,27.4,27.53,10100
HURN,16-Oct-2015,63.36,64.36,62.99,63.28,197600
HWAY,16-Oct-2015,11.44,11.77,11.28,11.37,201300
HWBK,16-Oct-2015,14,14.08,13.68,13.74,6700
HWCC,16-Oct-2015,6.75,6.75,6.4,6.42,64800
HWKN,16-Oct-2015,41.42,41.48,40.18,41.47,27100
HYGS,16-Oct-2015,9.64,9.98,9.53,9.9,13800
